17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 47ms
17:03:11 INFO  - Bad request GD.API.Controllers.System.MenuController.AddMenuAsync (API) with 编码必填
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 39ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 25ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 28ms
17:03:11 INFO  - Bad request GD.API.Controllers.System.MenuController.AddMenuAsync (API) with 编码必填; 名称必填
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 63ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 47ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 54ms
17:03:11 INFO  - Bad request GD.API.Controllers.System.MenuController.AddMenuAsync (API) with 编码必填; 名称必填
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 42ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 26ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 26ms
17:03:11 INFO  - Bad request GD.API.Controllers.System.MenuController.AddMenuAsync (API) with 编码必填; 名称必填
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 41ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 40ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 43ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 44ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 24ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 29ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 43ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 38ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 37ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 47ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 24ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 26ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 43ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 36ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 43ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 23ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 23ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 45ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 35ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 45ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 25ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 26ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 42ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 36ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 46ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 23ms
17:03:11 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 26ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 42ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 36ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 258ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 43ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 26ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 27ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 38ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 42ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 41ms
17:03:12 INFO  - Executed action GD.API.Controllers.System.MenuController.AddMenuAsync (API) in 256ms
17:04:23 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 64ms
17:04:45 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 19ms
17:04:58 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 57ms
17:05:12 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 51ms
17:05:15 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 56ms
17:05:16 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 65ms
17:05:16 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 26ms
17:05:16 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 16ms
17:05:46 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 60ms
17:05:47 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 49ms
17:05:49 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 46ms
17:05:49 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 48ms
17:05:50 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
17:05:51 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
17:05:52 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 30ms
17:05:52 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 34ms
17:05:52 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 35ms
17:05:52 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 38ms
17:06:07 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
17:06:13 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
17:06:16 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 33ms
17:06:20 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 35ms
17:06:39 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 43ms
17:06:43 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 37ms
17:06:45 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
17:07:02 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 122ms
17:07:04 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 86ms
17:07:05 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleTypeAsync (API) in 3178ms
17:07:05 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 56ms
17:07:06 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 80ms
17:07:06 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 70ms
17:07:06 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 55ms
17:07:10 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleTypeAsync (API) in 25ms
17:07:10 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 78ms
17:07:11 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 49ms
17:07:12 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 72ms
17:07:12 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 83ms
17:07:12 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 44ms
17:07:13 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 67ms
17:07:13 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 75ms
17:07:13 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 50ms
17:07:13 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 76ms
17:07:14 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 75ms
17:07:14 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 45ms
17:07:15 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 68ms
17:07:15 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 76ms
17:07:15 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 42ms
17:07:16 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 66ms
17:07:16 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 73ms
17:07:19 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 47ms
17:07:20 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 69ms
17:07:20 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 81ms
17:07:26 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
17:07:48 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 17ms
17:12:11 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 60ms
17:12:11 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 25ms
17:12:11 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 17ms
17:12:11 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 88ms
17:12:11 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 89ms
17:12:14 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeListAsync (API) in 20ms
17:12:14 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 83ms
17:12:17 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 24ms
17:12:17 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 23ms
17:12:17 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 70ms
17:12:17 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 88ms
17:12:19 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorIntegralPageAsync (API) in 283ms
17:12:23 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 23ms
17:12:23 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 28ms
17:12:23 INFO  - Executed action GD.API.Controllers.System.UserController.GetAccountListAsync (API) in 54ms
17:12:25 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 23ms
17:12:25 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 23ms
17:12:27 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleTypeAsync (API) in 15ms
17:12:28 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 110ms
17:12:30 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 58ms
17:12:31 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 53ms
17:12:37 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 66ms
17:12:38 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 56ms
17:12:38 INFO  - Executed action GD.API.Controllers.Utility.ArticleController.GetArticleListAsync (API) in 51ms
17:12:49 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 26ms
17:13:32 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 29ms
17:13:32 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 37ms
17:13:32 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 44ms
17:13:35 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 32ms
17:13:37 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 25ms
17:13:37 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeType (API) in 35ms
17:16:19 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 58ms
17:17:06 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 19ms
17:17:39 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 86ms
17:18:04 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 283ms
17:18:10 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 17ms
17:18:30 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 2612ms
17:18:30 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 17ms
17:18:55 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 85ms
17:18:55 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 18ms
17:19:09 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:19:20 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 74ms
17:19:20 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 25ms
17:20:51 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 61ms
17:21:01 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 107ms
17:21:01 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:21:05 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 38ms
17:21:16 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 305ms
17:21:16 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 25ms
17:23:54 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 19ms
17:24:31 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 26ms
17:25:27 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 41ms
17:25:27 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:26:00 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 52ms
17:26:07 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 24ms
17:26:07 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 25ms
17:26:10 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:26:20 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 76ms
17:26:20 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 25ms
17:26:33 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 85ms
17:26:36 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 53ms
17:26:36 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:26:39 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 16ms
17:26:47 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:27:11 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 124ms
17:27:11 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 53ms
17:27:15 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 26ms
17:27:15 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 23ms
17:27:20 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 19ms
17:27:20 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:27:58 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 26ms
17:28:02 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:28:05 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 25ms
17:28:21 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 139ms
17:28:21 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 17ms
17:28:34 INFO  - Executed action GD.API.Controllers.System.MenuController.DisableEnableMenuAsync (API) in 66ms
17:28:34 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 16ms
17:28:41 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 25ms
17:28:57 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 96ms
17:29:03 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 32ms
17:29:03 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 25ms
17:29:07 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 27ms
17:29:07 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 17ms
17:29:11 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
17:58:27 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 838ms
17:58:56 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 21ms
17:59:06 INFO  - Executed action GD.API.Controllers.System.UserController.GetRoleListAsync (API) in 18ms
18:12:17 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 368ms
18:12:17 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 368ms
18:12:32 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 18ms
18:12:32 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
18:12:46 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 34ms
18:13:28 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 39ms
18:14:04 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 15ms
18:14:04 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 20ms
18:15:55 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 46ms
18:16:05 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 109ms
18:16:05 INFO  - Executed action GD.API.Controllers.System.UserController.GetOrganizationTreeAsync (API) in 109ms
18:16:08 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:16:08 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:16:42 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 174ms
18:16:42 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 15ms
18:16:57 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 51ms
18:16:57 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 16ms
18:17:03 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 54ms
18:17:03 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:17:12 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 35ms
18:17:12 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:17:28 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 22ms
18:17:28 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:17:45 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
18:17:51 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:18:10 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 47ms
18:18:11 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:18:21 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 73ms
18:18:21 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 16ms
18:18:34 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 89ms
18:18:34 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:18:54 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 26ms
18:18:54 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 16ms
18:19:07 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 117ms
18:19:07 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 20ms
18:19:15 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 34ms
18:19:15 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:19:19 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 20ms
18:19:19 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:19:27 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 42ms
18:19:27 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 19ms
18:19:37 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 50ms
18:19:37 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:19:44 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 19ms
18:19:44 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 20ms
18:20:00 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 47ms
18:20:00 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:20:12 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 47ms
18:20:12 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 23ms
18:20:26 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 176ms
18:20:26 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 31ms
18:20:33 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 24ms
18:20:33 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 15ms
18:21:03 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 37ms
18:21:03 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:21:17 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 41ms
18:21:17 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 15ms
18:21:24 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 37ms
18:21:24 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 24ms
18:21:41 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 237ms
18:21:41 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 14ms
18:21:53 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 38ms
18:21:53 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:22:04 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 60ms
18:22:04 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 15ms
18:22:18 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 42ms
18:22:18 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:22:22 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 16ms
18:22:22 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
18:22:42 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 33ms
18:22:42 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:22:48 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 31ms
18:22:48 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
18:23:16 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 20ms
18:23:16 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 21ms
18:23:26 INFO  - Executed action GD.API.Controllers.System.MenuController.DeleteMenuAsync (API) in 23ms
18:23:26 INFO  - Executed action GD.API.Controllers.System.MenuController.GetMenuTreeAsync (API) in 22ms
18:23:37 INFO  - Executed action GD.API.Controllers.System.MenuController.UpdateMenuAsync (API) in 38ms
